locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b20088	SM_b20088	hypothetical protein	0.301236643899303	0.293247410878862	0.281737007922835	0.351660515050552	0.303498285965155	0.30766417868406	0.310710554428814	0.284408525396203	0.351092883918773	0.302307497747857	0.292155683026766	0.33561897989148	0.480958763895651	0.309746222209953	0.281342710943066	0.287862341874766	0.0631738258041799	0.0584090177026716	0.106839733917636	0.0507239342116244	0.0702848256724244
SM_b20089	SM_b20089	hypothetical protein	0.967516244087476	0.876731369756069	0.680605581307012	0.979742854241719	1.06602882157846	1.04640617613059	0.967201927589166	0.983104443746991	0.968329916691058	0.686098250666028	0.931182061577689	0.940583116448357	0.66869108193506	1.01135780041295	1.09375935013112	1.25872553130406	0.216069158467098	0.242743477168877	0.505676729249743	0.322384295524249	0.302399355684682
SM_b20091	SM_b20091	hypothetical protein	0.831516553590345	0.766647450396391	0.604063050917031	0.771370083698306	0.747334636719325	0.795640637046871	0.780400937576969	0.739109652523005	0.770472629877675	0.655296094739042	0.766715911152231	0.638060337232879	0.598786679795813	0.68074153306672	0.64803317475284	0.629759723026253	0.148974708565955	0.158322224852203	0.284008838769345	0.145008084932983	0.181251516319586
SM_b20092	SM_b20092	hypothetical protein	1.15397105286435	0.809218156541743	0.965611224612729	1.10281885200517	1.08330594953811	0.830847405167504	1.10680060468762	1.08221895288813	0.748647527812615	1.00889443315772	1.09590652386862	0.900916068659439	0.963584106996936	0.991252216635287	0.478392736825412	0.969328106235109	0.103094994347132	0.170801210647908	0.20694562455134	0.224722759365038	0.288384612465163
SM_b20093	SM_b20093	hypothetical protein	0.809202668844549	0.735616678561217	0.644457093618682	0.438890273323063	0.779016061535474	0.617880259640259	0.482353083391064	0.745885522190143	0.744773517777901	0.654872764721108	0.546215968652096	0.732322125609599	0.793170893232555	0.61133342598566	0.673425560873553	0.525262020118863	0.128872393545519	0.123433810375539	0.242283778094065	0.222957368060361	0.129391414484905
SM_b20094	SM_b20094	phospholipase	1.02197828516401	0.366210771193916	0.329775264800976	0.352645745473189	0.358501884591969	0.272165149994447	0.941539570520784	0.403061925824514	0.402358629780379	0.713858822525513	0.391369651803236	0.396042867103211	0.346758038120202	0.334031803885798	0.347606258392265	0.334642288582264	0.0556880076380162	0.068737137964903	0.157218120365631	0.0700308642977824	0.102332735637188
SM_b20095	SM_b20095	pyruvate oxidase	0.514860777212651	0.523795329366737	0.477699087274112	0.572621642649022	0.468390111185473	0.52405203642762	0.574209543196407	0.561163665110583	0.469393060193538	0.501553702533712	0.470457907474326	0.471610993977506	0.475789374808319	0.521300596015463	0.449893225586792	0.456171664859594	0.0857582362656573	0.0892066289680442	0.21362585514735	0.0960838352089794	0.130243735103986
SM_b20096	SM_b20096	hypothetical protein	0.489058841756632	0.603558506212067	0.515527149690061	0.613563575350445	0.709161178945984	0.48488718093755	0.463153011263532	0.606158114609942	0.611162920221624	0.533750348666437	0.539977262706083	0.596282534528756	0.513112524292097	0.620653071243903	0.648774400431208	0.544397548988949	0.131628581002177	0.103685933994438	0.286283717342939	0.173736360262469	0.168062780595856
SM_b20097	SM_b20097	oxidoreductase	0.610924784854936	0.556606890088492	0.478622957217417	0.467122416250942	0.578009094044502	0.48311523370395	0.474726956339468	0.560921611819978	0.473927170309548	0.493954447534266	0.51911339100257	0.472000142398153	0.429344661847375	0.416742651490412	0.368624505554181	0.637536602214038	0.0912918983712354	0.110399532676707	0.27732682714683	0.114110826507404	0.146650574657201
SM_b20098	SM_b20098	hypothetical protein	0.615000995174014	0.727552400437211	0.567764108504082	0.757621010709709	0.596328843607588	0.659045173145924	0.916968850099033	0.767818907917618	0.750279098216705	0.572787161688158	0.726470407724642	0.731849769307699	0.560638661034444	0.643775262153234	0.854598659574329	0.748576911077635	0.102329761199898	0.0987594168907663	0.522194411255911	0.0868740887092194	0.247681342931879
SM_b20099	SM_b20099	maltose alpha-D-glucosyltransferase	1.26983173074737	0.480734094400563	0.41906876763999	0.389033429689939	0.391322822333565	0.447971202115817	0.63881742345207	0.451353993328402	0.435773905939795	0.980128295625923	0.460549689678492	0.469312723177846	0.44842441316771	0.395004033234794	0.255840725558342	0.401799875480489	0.0670365817062016	0.0748150719622946	0.151512540981985	0.0803376001382539	0.0962821747918062
SM_b20100	SM_b20100	dehydrogenase	0.762883253952542	0.935189587191204	0.6938718244598	0.94183583940634	1.09987413417364	0.978876406292613	0.956454364973565	0.893095989565986	0.940604853269579	0.765567989733998	0.935332828851473	0.728805621660181	0.689942466334848	0.83383878779874	0.948037284907721	1.06722242232302	0.28361271071644	0.188116651832254	0.477072076862847	0.204483347916856	0.240867641317388
SM_b20101	SM_b20101	hydroxyglutarate oxidase	0.517552196530754	0.573079691583348	0.592689947971923	0.541734235234418	0.48704220093272	0.580936500473951	0.450764374061789	0.465014311877427	0.522591190111692	0.527477345666064	0.553938473532857	0.427098257994767	0.474217840142669	0.414438857923757	0.426961034570385	0.46124029239912	0.0834556393131028	0.0879623898772932	0.180119571954427	0.1254472710651	0.0848731734114543
SM_b20102	SM_b20102	acetoin catabolism regulatory protein	0.513046936992694	0.622909620724865	0.648604326122534	0.694216710422636	0.471064617520289	0.483612800438236	0.601292343710418	0.595260624206524	0.627545718202808	0.68591282123836	0.576131211871956	0.569244099162582	0.557692801987053	0.584189280121996	0.329905586797982	0.564549856630209	0.108339558333353	0.15852789665257	0.181543236636095	0.144231552690565	0.136215247692012
SM_b20103	SM_b20103	FAD-dependent oxidoreductase	0.471516154884435	0.449223338099575	0.406947453270727	0.486212752974404	0.418540550281373	0.395958165462662	0.455292565398597	0.42603592341499	0.396271828749608	0.399229983112023	0.401011944853269	0.400375524093836	0.405847328829436	0.423510294432783	0.276243053177879	0.382990121512201	0.0840971880855243	0.0691165713205966	0.164361679230376	0.0610639435845357	0.0911935287280947
SM_b20104	SM_b20104	hypothetical protein	0.583107478705426	0.588892517088898	0.549438602523086	0.57048085260088	0.602785018024074	0.666102204889221	0.561611555947486	0.558910261650049	0.614350514920731	0.581213053151907	0.588910090696979	0.513611034246089	0.547945848673398	0.519867447510994	0.427390029630336	0.53764973262027	0.085961122446163	0.10122582278744	0.189277847563982	0.0871301308479229	0.124619668787588
SM_b20105	SM_b20105	transcriptional regulator	2.4828214599339	2.32146617650312	1.71836010526907	2.30811168110653	2.56970030053664	1.61766496461912	2.36550588219359	2.15353731843916	2.31273189601467	1.93595507642332	2.32184806114354	2.15139439707965	1.72214414197854	2.31310895029749	1.34873105515968	2.51432208022205	0.366349110197626	0.602606074940813	0.893573195762808	0.480874319761138	0.61772276586665
SM_b20106	SM_b20106	transcriptional regulator	0.441035841608536	0.400160463271369	0.372863570436873	0.400233231727972	0.36543202017156	0.373358127893786	0.576082991427787	0.441877466392784	0.449509594047426	0.503786152961796	0.465437073113592	0.471154311459139	0.475714197310985	0.350981151238597	0.39089597150223	0.402469895799796	0.071945250455587	0.0687159015669484	0.202469191993654	0.0683348127025799	0.115274233217399
SM_b20107	SM_b20107	hypothetical protein	0.475398517933783	0.464153270392105	0.454461718395996	0.431830940325189	0.461614368050126	0.412785905937417	0.479774586927832	0.48318831297689	0.492825448023392	0.425652059465199	0.548095560722032	0.420312449681813	0.421156351900645	0.379642883895992	0.305161184331398	0.456932081569322	0.0627358604803584	0.0720912119444448	0.150686679636697	0.0606729582687843	0.0920052345509157
SM_b20108	SM_b20108	peptide ABC transporter substrate-binding protein	0.427180854601085	0.405857379847824	0.417002789667698	0.458129916368038	0.406638143540904	0.403448414936617	0.447936429778301	0.370298716123566	0.467633505173157	0.429313262810147	0.42569634089763	0.395243768966915	0.41578641979361	0.409444067253815	0.29512000116337	0.39742233152462	0.0740739530398856	0.0751094985222981	0.159086947882938	0.0883867005226326	0.0856752832204083
SM_b20109	SM_b20109	peptide ABC transporter permease	1.04614238125624	1.02702080588781	1.05199016971608	1.01025346589627	1.24953065932143	0.9484085551203	1.05867342473342	0.892791114918477	1.0928078254173	1.10070891792779	1.20811756856017	1.18009966220018	1.0494311061194	1.00246355138909	0.698327470792785	1.11952202185536	0.149421054187429	0.116384783490922	0.336876583205854	0.178997387919101	0.208039044781882
SM_b20110	SM_b20110	oligopeptide ABC transporter permease	0.693596249302448	0.752410977396095	0.597199415635436	0.757505358676132	0.753128649275912	0.706808903411999	0.655157140690247	0.617369145088718	0.756500295204857	0.644039171886304	0.752463464970486	0.524577023959551	0.594670598912266	0.761873732903654	0.782713781101258	0.702705797054953	0.0690179433761443	0.123632555220108	0.254802539802217	0.0862691053038502	0.1330540955855
SM_b20111	SM_b20111	oligopeptide ABC transporter ATP-binding protein	0.475304140980577	0.443186493934732	0.451367527543	0.431773652743059	0.462108236243588	0.385512073473641	0.39477625144335	0.394286662523667	0.474102076139036	0.472989820866401	0.423006496318925	0.411188491904397	0.449854791178138	0.399747930505324	0.370940323133374	0.435216775270074	0.0896639334570018	0.0937719008952501	0.161957880812407	0.104073524901556	0.0955506836730065
SM_b20112	SM_b20112	hypothetical protein	0.921040170332283	1.2464764363259	1.16482697530716	1.36159220519574	1.04862065788985	0.997874502318215	1.06638349322487	0.959107241103996	0.912286171770396	1.23585421171709	1.03566829005592	0.942701627399463	0.84477900642106	0.67664254954056	0.278785285141281	0.799269762063055	0.0944970859023264	0.155923640903107	0.261588734917175	0.161111174070873	0.220305084764164
SM_b20113	SM_b20113	dehydrogenase	0.688826063160946	0.808395427864391	0.67451077094094	0.825047525745958	0.975737470088402	0.728335220483646	0.823342388444172	0.815983701553373	0.821030939235216	0.699749046753332	0.807864105951755	0.799860903473928	0.670482614146468	0.836732699380762	1.18456549217483	0.946141518615655	0.129534261485872	0.116695996061727	0.353070339619939	0.129928926260774	0.13346338043718
SM_b20114	SM_b20114	hypothetical protein	0.983432805808604	0.716981342588218	0.697342372439414	0.881428643932283	0.839055255739968	0.920335512209721	0.876439856072837	0.876850995746495	0.875394192006994	0.716489374861723	0.855781547333514	0.853684306902065	0.691529499200843	0.898545940966564	0.994780841519105	1.04564282126889	0.185953781463308	0.27101310641233	0.590855532270516	0.201497810133966	0.342360272051872
SM_b20115	SM_b20115	dihydroxy-acid dehydratase	0.481739387909556	0.48325712889093	0.464477742216388	0.587699541193653	0.591967804271886	0.535891877640201	0.522425168383345	0.564321275709073	0.533240392386003	0.496729459604832	0.484858927998556	0.52197333067867	0.462367724929626	0.496245271577434	0.31600992471599	0.483139441037063	0.0867992196120567	0.073465017303269	0.189888809917608	0.0945151384384252	0.0973366714002249
SM_b20116	SM_b20116	hypothetical protein	0.428320383789124	0.46432086774225	0.419186296862647	0.391180128962854	0.435463182718011	0.466778179889412	0.471328731097714	0.432881109841331	0.423302747822349	0.441181835705894	0.434099277939095	0.38790891547424	0.380011032230224	0.437656710193526	0.272454836372908	0.393560828463793	0.0633511283092811	0.0612420134428135	0.173477112090074	0.0816332819124132	0.107097416650017
SM_b20117	SM_b20117	sugar transferase	1.14840568561678	1.19334315678581	3.12250035250525	1.17378325422267	0.710262120311675	1.22320633384411	0.583196365958664	1.40592693807669	1.0279843542754	0.727737404410746	1.27454844428982	3.56957432384012	0.711733407872188	1.20603691396953	1.60106513244847	0.931834676460524	0.249878071004217	0.165734903290038	0.493759044894743	0.189454417229468	0.402985465390838
SM_b20118	SM_b20118	hypothetical protein	0.561846186178088	0.56189998751606	0.580475282937835	0.578885767843989	0.503736741260774	0.488174952829553	0.616434651674294	0.560632701400692	0.600522141967536	0.616708508774607	0.589178839005762	0.539209270985062	0.579087440952838	0.489933367783254	0.410760808604001	0.545840021643064	0.117436313356317	0.0836106681186146	0.147488310252958	0.111626959858165	0.125430899451911
SM_b20119	SM_b20119	hypothetical protein	1.62943539079049	1.3177352973302	0.960546095115128	0.978988933647489	1.32197632818469	1.47842336071169	1.36631644687834	1.38884300932992	1.36791650904692	0.968283357366258	1.31532969094939	1.32865185521556	0.943662130234531	1.42882135420748	1.33859496012634	1.25824263527287	0.256563135532167	0.294148569313742	0.715838272888684	0.291815772643428	0.336935125572328
SM_b20121	SM_b20121	hypothetical protein	0.437881788922285	0.932650556945276	0.680546813704244	0.588007245370261	1.32201344563471	0.469705378188373	0.96695467920303	1.14133891679538	1.0041384235713	1.15503341252461	0.872789105288359	1.1018180180406	1.40691884514859	1.16038188336351	0.401808305653059	0.720912348952423	0.0992437747838984	0.0862062891442645	0.236108108042751	0.0847551751474592	0.189008648516631
SM_b20122	SM_b20122	hypothetical protein	0.585486654027266	0.647743584310016	0.718545250884576	0.852385155275523	0.582263251831333	0.807842304253198	0.555085445713814	0.670253235299589	0.615442575944185	0.661110982077103	0.708316211128815	0.629497829182052	0.645983844523522	0.660115622454454	0.334486020662373	0.564109627582938	0.0950800606569899	0.125550356599012	0.26405714168272	0.123384132936639	0.151924431282003
SM_b20123	SM_b20123	transcriptional regulator	0.971903735824738	0.866765054017047	0.688458222168317	0.884790608916078	1.05511795546579	0.918446913552417	0.884172098105215	0.869674439726672	0.880484017605198	0.73305830001806	0.866211402813731	0.63264139177548	0.684019112484259	0.897561230106702	1.02774324132259	0.792666018763213	0.378022872784752	0.474903358551237	1.01602287793923	0.44337648310364	0.521220101262812
SM_b20124	SM_b20124	sugar ABC transporter ATP-binding protein	0.394823108746593	0.44714648635434	0.385325891658978	0.454603572003008	0.361122629311975	0.467979620081102	0.41882445313966	0.37500028760909	0.328795764626448	0.393247565333026	0.382920871992019	0.370971125473594	0.417643743472331	0.358002731792116	0.403368027348157	0.392580354061047	0.0873962305802141	0.0808677704650387	0.175005565848098	0.0928594361685756	0.11663470841021
SM_b20125	SM_b20125	sugar ABC transporter permease	0.786547216106674	0.676422067248546	0.726364852029531	0.727557505984257	0.807085115113381	0.767175560836431	0.693710413899798	0.685120819860806	0.678810254081127	0.757962345382345	0.731970500924372	0.81776806771009	0.589406721845801	0.847336471829798	0.510666907813735	0.788622357025034	0.203555431862622	0.14390906089732	0.29627574081195	0.147796259781325	0.189858383636688
SM_b20126	SM_b20126	sugar ABC transporter permease	0.552906132792962	0.62882653808083	0.578009915509108	0.501793469501817	0.583914450168412	0.631696614598664	0.541123672614781	0.577107030610332	0.580571969207378	0.613717155991132	0.69117980429711	0.512410868611942	0.553289478185207	0.490311915334429	0.3709672768861	0.48360971263548	0.0869878273777735	0.079011943831434	0.206924440187105	0.077024902770643	0.139696695786617
SM_b20127	SM_b20127	hypothetical protein	0.381632009416858	0.407490054093419	0.385160831144057	0.405880289582199	0.406223377525973	0.34911549566403	0.376803108634043	0.335361232528809	0.399376653264796	0.402073759107892	0.370991057459794	0.347786127592662	0.344359848768621	0.384652185784088	0.307364243743453	0.38004803609278	0.0697777003077886	0.092801210398024	0.135042527851964	0.0651884117312375	0.0976186332932762
