locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b20083	SM_b20083	hypothetical protein	2.06596984093621	2.03794493903056	2.06237204839047	2.08460912382825	2.08028278965439	2.0108856385364	2.03802720917223	1.95974840182146	2.04052120067526	2.11032910227568	2.04469892209721	1.84298599033946	1.93878447216355	1.91622884668433	-0.121846142748359	1.98822947809275	-0.196944540535806	-0.0916948349588478	-1.13801163640554	0.405214441067598	0.478025938823742
SM_b20084	SM_b20084	hypothetical protein	-0.000535021258961876	-0.611085536957408	-0.602759143799135	-0.570289383731161	-0.274298865465148	-0.634949837123616	-0.603783211199502	-0.720727429212591	-0.612688631739408	-0.573612124238977	0.12140041507622	-0.837696356894835	0.25587722292186	0.0156141563763832	-0.10108500011618	-0.0108303514849055	0.0839254228509299	0.259069021384685	-0.195629415467524	-0.0521130346948948	-0.0727097421584066
SM_b20086	SM_b20086	hypothetical protein	0.893413407317989	0.873945821738604	1.01115945671803	0.925066667480957	0.907259931997634	0.844836579809571	0.869971882758156	0.827628434905071	0.87965208228959	0.998343611594732	0.880487942855521	0.70803818087013	0.885807451507857	2.05031559587423	2.5398358300846	0.81829000609952	-0.0492426068380745	0.174705171512415	0.107078764976348	0.111589914255869	-0.218439669263033
SM_b20087	SM_b20087	hypothetical protein	2.21094900047561	2.17548820318731	2.1300834505893	2.2185747045713	2.22567183517816	2.15013706512279	2.1790732158514	2.42991893167805	2.17554610008462	2.21069450178931	2.18246486716766	1.95791593916381	2.00713026437802	2.04845888956323	0.331518329669516	2.13080702674322	0.198766033597683	0.196973993817436	-0.382212310203764	-0.0374862001287664	-0.090297002463062
SM_b20088	SM_b20088	hypothetical protein	0.258609028448759	0.33132384645703	0.216008004796695	0.227576993548745	0.657069030850768	0.433576165508223	0.255127250812402	0.327725598849009	0.184154748498603	0.244333008266409	0.310420191336316	-0.0247472593455171	1.36848450896797	0.233902565862216	0.0250867501606411	0.247623467281985	-0.0370739775784776	0.114658147199858	0.0412537325696372	0.0405452081858377	-0.128471753705745
SM_b20089	SM_b20089	hypothetical protein	-0.837165004226197	-0.616274989353942	-1.54064434028552	-1.7422083279808	-0.838448717159944	-1.79752022419159	-1.7905750454263	-1.77992199739277	-1.78349375732323	-1.62932147304601	-1.77711305617451	-1.86402763414298	-1.63006769997395	-1.84932989164754	-0.116453727678524	-1.81482277023848	0.136895409060511	-0.0954075038279787	0.60464321741378	-0.156173690722708	-0.327603336145954
SM_b20091	SM_b20091	hypothetical protein	0.542122325227014	0.503366041325496	0.50915240566626	0.545899419712839	0.64365290504636	0.478511849952897	0.508391016517503	0.401693809985595	0.503010115964612	0.548260926327499	0.510558187741166	0.709459334323489	1.04228856388189	0.716143323221186	-0.801742510490884	0.878752584912188	0.163559797817042	-0.0571536774700712	-0.0633299378220022	-0.151882318832623	0.044267438947095
SM_b20092	SM_b20092	hypothetical protein	1.7244755917243	1.06343457330098	1.61137106293062	1.72823760369126	2.31225711442799	0.990998536720841	1.69124641863684	1.57420439720931	1.11649573934157	1.70679690653762	1.6934653688147	1.3872728606667	1.48808104008057	1.35210334858657	0.514149877721925	1.01504697508536	0.20594697350294	0.13643104540889	0.143341744485904	-0.0964624058908146	-0.231683959179279
SM_b20093	SM_b20093	hypothetical protein	-1.46073769286785	-0.956974541269561	-1.22692800883613	-0.983110471109057	-1.02512809417365	-1.26557871142922	-1.2644588114635	-1.48833257311255	-1.4636726971819	-1.29900721422121	-1.32311654189326	-1.61016752244391	0.198187952809031	-1.27029298754225	-0.521966915348068	-1.27060774223829	-0.04757999853315	0.17154976878344	-0.292085009452887	-0.0927349230576819	0.0512247268294959
SM_b20094	SM_b20094	phospholipase	1.73941191575264	-1.07594079475612	-1.09103084010617	-0.842698584950679	-0.541539541583061	-0.664884409426275	1.57805071996978	-1.07847057262881	-1.24591860611353	0.950572438716307	-1.08045481916022	-0.981938223342508	-0.911384188910949	-0.79175797904189	-0.930541760445488	-1.11714501164776	0.0897992660681217	-0.0456714503733413	-0.0801890373285432	0.0334405448093911	-0.0681633434743596
SM_b20095	SM_b20095	pyruvate oxidase	-0.223158719681347	-0.144688378425746	-0.345799727727135	-0.421785097611053	-0.035885178157832	-0.216201483120727	-0.47390751601338	-0.526667627600633	-0.104105283571037	-0.358421731233323	-0.107928195725679	-0.47546578076987	-0.471786268623946	-0.264529181287468	-0.262281545416698	-0.395122699851393	-0.0649079465572919	0.118828278319224	-0.102251064726769	-0.117933991760754	0.103499072910338
SM_b20096	SM_b20096	hypothetical protein	0.226260329869815	0.213346890487253	0.358121818819445	0.264400111543893	0.246856024141299	0.502119884979113	0.252371360623624	0.167555812604505	0.219001092485689	0.339181639749857	0.566696594383048	0.0479764720145575	0.233000557943672	0.0978628382370363	-0.0711740269304304	0.538194654546723	-0.214246298998273	-0.0187192374958021	0.0644815625018471	-0.0727722173830325	0.209478888729756
SM_b20097	SM_b20097	oxidoreductase	0.135465721612002	0.11672901110772	0.268089105115719	0.233475461706032	0.341605206264932	0.124037344939392	0.137848534704991	0.0736091349525161	0.217522532813259	0.246591202504653	0.472582948505227	0.201372076676268	0.520516091733413	0.197555735441695	-0.0830589754217517	0.060568800309257	0.00522394939140747	0.0824319350499332	-0.476200579478231	-0.0905413112388525	0.210027065222811
SM_b20098	SM_b20098	hypothetical protein	-3.28037595523504	-4.0063791019442	-3.69308974800205	-3.94872377598847	-2.00092813445568	-1.8918362348136	-2.96177002988698	-2.6600156511692	-3.99609315493868	-3.80280312568888	-4.0002289640353	-4.12722936811121	-3.81982818123788	-3.06516896519874	-0.697435574772916	-2.35834223718486	-0.11961932818992	-0.0128356704561625	-0.164812133873655	0.139023674214591	0.00166220230768599
SM_b20099	SM_b20099	maltose alpha-D-glucosyltransferase	2.29176224345011	-0.728316272643378	-1.30691507233757	-0.49775743623495	-0.13441924204866	-0.305423099741969	1.12021528245201	-0.897458583278944	-1.18754841588601	1.30898813413548	-0.710161482176478	0.0154016955142904	-0.825599173982607	-0.24710144168267	0.058059381633921	-0.297879002649404	0.0510942762636277	0.0508451772258605	-0.0275415276840731	-0.128303211108313	0.00461825789864823
SM_b20100	SM_b20100	dehydrogenase	1.51021768929102	0.866606401321812	0.854015368761889	0.907544455088944	0.924465699505746	0.842576691172829	0.873399904721608	0.756073975503178	0.865114484691025	0.899519681172224	0.873920851099702	1.39436426640528	0.72862624011745	1.41724645270946	-0.249282355599503	0.826261148523304	0.0696736010483454	0.040815012202259	-0.532568139914371	0.101457721027589	-0.00900435579336545
SM_b20101	SM_b20101	hydroxyglutarate oxidase	-0.719429339165332	-0.469174229996366	-0.000964852550264794	-0.196016662813735	-0.471499743230096	-0.474658563217055	-0.47229297801956	-0.325219522379744	-0.546150319357361	0.00975850730846339	-0.372076206632295	-0.443069849097029	-0.0413437594354154	-0.397353875583816	0.203701376917838	-0.224138140271638	-0.0363640245001828	-0.162007118878738	-0.153049629228287	-0.0128193701549715	0.284973480509929
SM_b20102	SM_b20102	acetoin catabolism regulatory protein	-1.63525107632739	-2.0129555975784	-2.28303476202003	-1.91210456720258	-1.54185458082215	-1.42458129145714	-1.13902707336841	-0.449254017350411	-1.02003134223808	-2.26928999789518	-2.16026272129416	-1.49131042033917	-1.30651420241672	-1.24219462350275	0.579887879837335	-1.89457081191641	-0.141117785067011	-0.311989037883673	0.696803448275171	-0.0469647672696953	-0.023467912122946
SM_b20103	SM_b20103	FAD-dependent oxidoreductase	0.861865349475719	0.831779581069004	0.812983777147691	0.87184616043425	0.670576240180268	0.922508399029941	0.828329039058905	0.749282807355177	1.22113838948338	0.923133031047927	0.80229629489641	0.663303166144068	0.688346246323206	0.792933176584459	-0.0885391032085128	0.86220306873673	-0.258568240755431	-0.123331727181649	0.239976783304263	0.0518503508442727	0.149417728466477
SM_b20104	SM_b20104	hypothetical protein	0.323470862465443	0.11203178707313	0.121402807588535	0.535649181248768	0.289854140940444	0.0647031791048569	0.526313647437711	0.54727642338317	0.538618315533638	0.153421283757931	0.110582600863861	0.53402948694599	-0.00402472132502929	0.160020627794127	-0.0676321868060583	0.460703029261954	-0.161750545508303	-0.265620546711415	0.191472042691057	0.0317373297423797	0.206858727705863
SM_b20105	SM_b20105	transcriptional regulator	1.67444781611641	1.56740356194586	1.06511153147193	1.55104425188795	1.69619440941593	1.89358964565313	1.59441010706258	1.28123047784604	1.5236278074365	1.29031706258679	1.56558502533968	1.22238651515037	0.988182440376461	1.43115561655035	0.56020450992883	1.59357903334318	0.54968945771431	0.0668181040008147	0.0306662468477645	-0.459499216313471	-0.287513679979816
SM_b20106	SM_b20106	transcriptional regulator	-1.85780569517907	-1.78167366167541	-1.28597834585172	-1.54073954837676	-1.47148035421251	-1.67548518756845	-1.93865730258291	-1.36235790946317	-1.82545752514168	-1.76358567884869	-1.48151638234523	-1.46186397501019	-0.864031015151113	-1.1426966892622	0.82024252776497	-1.76721988031288	-0.0178440316076791	0.017706059210064	-0.15861352128877	-0.0909649306119014	0.147788230614388
SM_b20107	SM_b20107	hypothetical protein	-1.03967770345627	-0.995757527785921	-0.980643544882405	-0.621353407392638	-0.813401838071766	-0.94616589259723	-1.06152366178984	-0.849772902295438	-1.0345269226654	-0.869927683282434	-1.0415918189115	-0.493559080062795	-0.748849574609416	-0.579446839428151	0.265588948970384	-0.932781308577178	-0.0246325341405338	-0.0284423989853377	0.0489302805758145	-0.0155916180700206	0.0189221934443318
SM_b20108	SM_b20108	peptide ABC transporter substrate-binding protein	-0.697034287730268	-0.38147660123907	-0.504555353855935	-0.514701748303059	-0.33928911099361	-0.280999093876511	-0.52187826240425	-0.170008789604509	-0.343220155078322	-0.211433658505712	-0.581755954407972	-0.307006243263483	-0.630879926300587	-0.481774686466281	0.113596300073961	-0.597576495473346	-0.0562964256428311	-0.119320305515358	-0.0968767284486316	-0.00621683370135884	0.16243359360004
SM_b20109	SM_b20109	peptide ABC transporter permease	0.69230670701884	0.415915998585046	0.566027266283925	0.504490266543803	1.05699801618615	0.562897479963809	0.370449826293038	0.588736840403266	1.00103378222448	0.602652534358121	0.544206718342629	0.334712106135386	0.441269341208054	0.358377847368491	-0.75066249233037	0.30069993508274	0.0453265451853999	0.169026868502596	0.118934183388396	-0.202875495854005	-0.119372569961938
SM_b20110	SM_b20110	oligopeptide ABC transporter permease	0.131135420258202	0.0235763127448543	0.0359702399094299	0.0661143689941071	0.870435175288388	0.847118861501568	0.135530899076381	0.673285703057276	0.0232170917448915	0.0707469825289078	0.0308174475389134	0.767926778578007	-0.0902631061565931	-0.105617703358185	0.25100053355024	0.0739655038954492	0.119160147962176	-0.18521994738149	-0.226629455980497	-0.0074394367438817	0.184463557115955
SM_b20111	SM_b20111	oligopeptide ABC transporter ATP-binding protein	-0.256488874921629	-0.172385542314151	-0.104839106459568	0.136652374130179	-0.24499990669794	0.011521008429348	-0.0795481288792388	0.126011220574107	-0.16447713333279	-0.106874780894401	-0.104025596918877	0.351984315588782	-0.230568022571065	0.625641215040998	0.136833986590336	0.227764807317991	0.100470570727416	-0.0188485388860546	-0.247396384657401	-0.00121452829003266	0.0476249040305401
SM_b20112	SM_b20112	hypothetical protein	-1.79038859816732	-1.40480553391984	-1.96434445042375	-1.86604087530449	-1.63861509888499	-1.63434559821732	-2.13554550918549	-1.82934781384561	-1.27331902661911	-1.90451315833906	-2.05896022405215	-1.03309691313741	-1.6302512417691	-1.10676111674328	0.0728701833568728	-1.52666231866236	0.0854206918316815	0.0391750923326168	0.0749612020545896	-0.308267540008898	0.124770782866568
SM_b20113	SM_b20113	dehydrogenase	-0.600996093997928	-0.934517390237898	-0.739988288806989	-0.88148232423042	-0.905004847587044	-0.272738349475299	-0.940218256831491	-0.966391638393036	-0.92747004271585	-0.785894128084962	-0.928069105411909	-1.08727042853552	-0.866105414631694	-1.04729390898526	-2.0246264866293	-0.992686434917283	-0.157247954745789	-0.0195191926562095	-0.464682700355802	0.148207403805564	0.268154613617397
SM_b20114	SM_b20114	hypothetical protein	-0.0251087344978647	0.926599622305485	0.14292195175136	0.0116946545543524	0.718095325499664	-0.0710690401644225	-0.0467681665500681	-0.0745020572232438	-0.0342369444228172	0.104269109022701	-0.0347175991647912	-0.195068367911357	0.0172475989658718	-0.154048186209254	-0.188065234572754	-0.0991517430066384	0.114433937252337	-0.109357123206467	-0.112896600816799	-0.0509040477099245	0.149618545253451
SM_b20115	SM_b20115	dihydroxy-acid dehydratase	-1.4892269554174	-1.28104051170338	-1.88463390881536	-1.98093938242556	-1.54770041300396	-1.85551007304242	-1.89647156513811	-2.08967914248366	-1.77802533893664	-1.91817532721737	-1.65389540243292	-1.5936900928654	-2.01131417699506	-1.30674939997126	0.478412993081156	-1.48214255850645	-0.0944878840635837	-0.0101395284848071	0.250790751949528	0.013301578531252	-0.0968167185361499
SM_b20116	SM_b20116	hypothetical protein	-0.365401511896678	-0.192265095428143	0.0315578781742616	-0.0256764955898916	-0.37866921617379	-0.416103872250963	-0.165665407289964	-0.412316350757616	-0.115737648115292	-0.328763044029461	-0.348419681605874	-0.237102316983528	-0.166449886623328	-0.437787649311419	0.214788794257236	-0.238339424321895	0.0232871900980847	-0.0287537494011283	0.119718813040925	-0.11256434958866	0.04871505587563
SM_b20117	SM_b20117	sugar transferase	0.316291741038825	-0.0979569964468165	8.69260395874591	-0.471243954135106	-0.204183067932947	0.236919940356858	-1.02292028359455	-0.0145480190187577	-1.26940061570952	-2.58028285421873	1.02755476773829	9.48331478924825	-2.61001212913004	-0.574536486733255	-0.926018292015961	0.119276749071199	-0.363278664478442	0.202545177379178	0.750089030129161	-0.119644553469913	-0.385286760034568
SM_b20118	SM_b20118	hypothetical protein	-0.37387686202524	-0.729546711919431	-0.713133512066937	-0.24778138597074	-0.485961626780615	-0.499275977343025	-0.813141383480822	-0.0217853328839031	-0.251581475251568	-0.671591133225029	-0.110818975730988	-0.757930180035201	-0.839571857673151	-0.385923154253627	-0.530698367633523	0.011724538416571	0.0828005117373956	0.106971995840601	0.249034975589124	-0.0866297837575924	-0.17384040789869
SM_b20119	SM_b20119	hypothetical protein	-3.14671405663486	-3.15554056123869	-2.90370230176751	-1.10895982495481	-1.74287129685354	-3.17962786360281	-3.17296664914847	-3.15683196252445	-3.16479706775542	-3.00287565794595	-3.15892924882079	-3.241466111799	-2.99364287210279	-3.2302310820338	0.0452530264359705	-1.64959376276006	0.187677579446686	-0.00362509697255931	-0.343598128815692	-0.228702650949316	0.222849154671861
SM_b20121	SM_b20121	hypothetical protein	-2.07878673186158	-4.67172212641433	-4.41224107293894	-2.13495178883011	-4.64756959562437	-2.19331406634223	-4.6893895110708	-2.88815687740542	-2.71373721613027	-2.46189210058719	-3.52194884786151	-3.02377883239442	-1.9236044407143	-2.0870890742796	0.74224426212384	-2.35427943937159	0.0259163754575575	0.0548700307700498	0.239659169765854	-0.133033152325827	-0.0531832841009254
SM_b20122	SM_b20122	hypothetical protein	-1.67007251291857	-1.72187409046081	-1.99606245893169	-2.01399498512787	-1.82661637840111	-1.6679381632168	-1.70189991204399	-1.8196091394814	-1.77219245714996	-1.73048612005909	-1.40068275377428	-1.83830765028209	-1.1153606893314	-1.48237521966788	-0.0625256392459175	-1.58496867810599	-0.104438442639389	0.0372286358273977	0.184509636714329	0.100459168297957	-0.210658456779564
SM_b20123	SM_b20123	transcriptional regulator	4.15191314928617	4.09654674042708	3.78688203601239	4.12879666971945	4.16774591902507	4.07608566937932	4.10946746485572	3.91931187903774	4.08897701187912	4.00850361271914	4.10386803188632	4.27682096647077	3.66886820743283	3.95557012949399	1.49075655188345	4.06361641141794	0.200970538423649	-0.378238450816405	-0.79336080317321	0.06252675182182	0.435731524503336
SM_b20124	SM_b20124	sugar ABC transporter ATP-binding protein	-0.468676816470664	-0.702160577363252	-0.522542781636183	-0.649691962820205	-0.611798753701684	-0.731874687873598	-0.567461869858096	-0.623496686700053	-0.532396031019205	0.0601574572529575	-0.655655948287448	-0.74763184141859	-0.254818797449353	-0.319731116138144	-0.604863177542308	-0.569164457959648	0.131136422655333	0.0823196615897066	-0.157140761513488	-0.128674179910077	-0.0730548700749831
SM_b20125	SM_b20125	sugar ABC transporter permease	0.217510786684354	0.241000496030709	0.364132940290421	0.323709264372191	0.264915746968028	0.409439539003824	0.195643779266975	0.366254007043977	0.482301941463508	0.378922788424045	0.292777855351668	0.101996518615374	0.583408815699039	0.169978422147304	-0.916634794515359	0.198037832794002	0.00571862447141624	-0.0969640546415538	0.433341170166263	-0.0318938440494962	-0.152401097761284
