locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b20083	SM_b20083	hypothetical protein	2.56036739705556	2.96163289922866	3.92074136585429	3.32825163619479	2.43613153091347	2.66284728494556	2.89666486403034	3.3765507571722	3.28454167899725	3.8483075309594	2.99229065668535	3.02662470806245	3.66267067526535	2.62085915741193	1.20513731063756	2.38216320202073	-0.132570850658321	0.00254219456245419	-1.11992359144591	0.270600446384956	0.524277344729771
SM_b20084	SM_b20084	hypothetical protein	0.97571558763331	-0.623018910193593	0.336089556432036	-0.256400173227464	-0.148520278508782	-0.921804524476693	-0.687986945391913	-0.208101052250051	-0.300110130424997	0.263655721537148	0.992601347984253	-0.558027101359803	1.66298136656425	0.621169848710833	-0.0575864038973322	0.382473893319638	0.128706639386879	0.263834613875214	-0.454973784615476	-0.015974363407949	-0.0236284068669779
SM_b20086	SM_b20086	hypothetical protein	2.63299519714296	3.03426069931606	3.99336916594168	3.40087943628219	2.50875933100087	2.73547508503296	2.96929266411774	3.4491785572596	3.35716947908465	3.9209353310468	3.06491845677275	3.09925250814985	3.73529847535274	3.69348695749933	2.59969320561232	2.45479100210813	-0.125684465073081	0.24767354019394	-0.0468518425011908	-0.0634164045014263	0.0794567969979365
SM_b20087	SM_b20087	hypothetical protein	1.00681003369529	1.40807553586839	2.36718400249402	1.77469427283452	0.882574167553198	1.10928992158529	1.34310750067007	2.82299339381193	1.73098431563698	2.29475016759913	1.43873329332508	1.47306734470218	2.10911331190507	1.06730179405166	0.973508042164648	0.828605838660462	0.233968130929334	0.131781125423874	-0.486190833948061	0.0314392023024244	-0.0342501435029288
SM_b20088	SM_b20088	hypothetical protein	-0.570682624284837	-0.16941712211174	-1.53223675037347	-2.12472648003297	0.153078416128022	-0.46820273639484	-0.971350751476265	-0.0764273590555593	-2.16843643723051	-1.60467058526836	-0.13875936465505	-2.42635340816531	4.60200998181635	-1.24715645809468	-0.0383874399612534	-0.263459992149423	0.0521940991620333	0.0584252921321875	-0.18407335425305	-0.0114336723414592	0.0450768083017223
SM_b20089	SM_b20089	hypothetical protein	1.88043274792573	2.28169825009883	2.24080671672446	1.64831698706496	1.75619688178364	0.98291263581573	1.21673021490051	1.69661610804237	1.60460702986743	2.16837288182957	1.31235600755552	1.34669005893262	1.98273602613552	0.9409245082821	0.110165162228885	0.702228552890904	0.171831191644028	-0.107444264409033	0.230756866641189	-0.155708336547584	-0.130287161160709
SM_b20091	SM_b20091	hypothetical protein	-0.447069191786222	-0.0458036896131251	0.913304777012504	0.320815047353005	0.428694942071687	-0.344589303896225	-0.110771724811444	0.369114168330418	0.277105090155471	0.840870942117617	-0.0151459321564342	1.01918811922067	1.65523408642356	0.613422568570146	-0.217336777483069	1.37472661317895	0.0783033578091921	0.102863863796601	-0.406467310168207	0.00441945030911839	0.114700986488561
SM_b20092	SM_b20092	hypothetical protein	-1.33779845033287	1.64842955256138	0.0225755184658514	-0.569914211193648	-0.462034316474966	1.34964393827828	-1.0015009833581	-0.521615090216235	2.19373075366642	-0.0498583164290363	-0.905875190703087	0.128458860674012	-0.235495172123089	-0.277306689976507	-0.233596918113582	0.483997354632297	0.11809390416976	0.102017287582972	-0.477160125152746	0.0222962903909671	0.0973315705629769
SM_b20093	SM_b20093	hypothetical protein	-1.51321373532555	-0.11194823315245	-0.152839766526821	0.839633004534836	-0.637449601467639	-0.41073384743555	0.408046232370387	-0.697030375208907	-0.789039453383854	-0.225273601421708	-0.0812904756957593	-1.04695642431866	1.58908954288424	-0.45272197496918	0.0384467738649672	-0.106455429639219	0.0574564267084821	0.0170079071296252	-0.175689593161577	0.0304256401080387	0.0326990104604565
SM_b20094	SM_b20094	phospholipase	8.59500589021933	-1.6932898618931	-1.73418139526747	-0.326671124926968	-0.0488662287659736	0.329852618711165	8.89727282606423	-1.27837200394955	-2.3703810821245	2.36330977127996	-1.66263210443641	-1.04333555233815	-0.992252085856409	-0.449101102988671	-0.542894854875678	-1.27275955910102	0.0145208731068234	-0.0521282844912525	-0.0115746927867733	0.103459241487014	-0.0525365439373715
SM_b20095	SM_b20095	pyruvate oxidase	-0.306796920237346	-0.490493918785406	-0.531385452159777	-1.12387518181928	0.568967213620562	-0.789279533068505	-1.55546195398373	-1.07557606084186	0.417377361704347	-0.603819287054664	0.125126339392441	-0.425502109951616	-0.789456142748717	-0.831267660602135	-0.159526666126167	-0.0699636159933306	-0.0357629284488468	-0.0429931919825757	0.117794103382586	0.0273985773875509	-0.0378454861329498
SM_b20096	SM_b20096	hypothetical protein	0.493592140477542	-0.690104858070518	0.269003608555112	-0.323486121104388	-1.21560622638571	0.596072028367539	0.829889607452319	-0.275187000126975	-0.367196078301921	0.196569773660224	0.340552899386173	-0.625113049236727	0.010932917966171	-1.03087859988725	0.360754475395986	0.315387945442714	-0.0979657091296371	0.046287211488969	0.0947357764913548	-0.0117847923897756	0.00917108094586716
SM_b20097	SM_b20097	oxidoreductase	-1.23549188616421	-0.834226383991117	0.124882082634512	0.532392352975013	-0.359727752306306	-0.133011998274217	0.100805580810563	-0.419308526047574	0.488682395777479	0.0524482477396244	0.78139387418673	0.230765424842673	0.866811392045571	0.409962374913309	0.216632949475386	-1.41369608119904	-0.020622343839948	0.0587679907363556	-0.237106590047702	-0.235326747103516	0.317677019732264
SM_b20098	SM_b20098	hypothetical protein	-0.266558756947129	-0.865293254774032	0.0938152118515969	-0.498674517807903	0.609205376910779	0.835921130942868	0.0697387100276483	0.54962460316951	-0.542384475005436	0.0213813769567093	-0.834635497317342	-0.800301445940242	-0.164255478737344	-0.206066996590762	-0.621788843365133	0.555237048018043	-0.123353699463554	-0.0418892102211563	-0.0579658177443569	0.151360666046278	0.0691080199090681
SM_b20099	SM_b20099	maltose alpha-D-glucosyltransferase	13.6285965497028	2.01325786110187	-0.885614667400075	1.69182060438274	2.41113521118377	2.02641625313351	5.193596639188	0.8921228188052	0.648110647185204	8.21437900635052	1.3558596248733	1.46819618825167	-0.55872285726786	1.67248411928514	-0.109365626287131	2.24823251073787	0.00691691299602226	-0.0416544344065022	-0.137840983924542	0.0657776748062862	0.0686520686515948
SM_b20100	SM_b20100	dehydrogenase	2.71085251767419	1.52715551912613	2.48626398575176	1.89377425609226	1.00165415081094	1.22836990484303	1.46218748392781	1.94207337706967	1.85006429889472	2.41383015085687	1.55781327658282	2.59214732795992	2.22819329516281	2.1863817773094	0.355622431256181	0.947685821918201	0.238785147227109	0.0254189845024806	-0.886210498834866	0.0706531487092041	0.209057857486853
SM_b20101	SM_b20101	hydroxyglutarate oxidase	-0.234438514982543	-1.21168463606318	-2.57450426432491	-0.166993993984409	0.262813995621634	-0.510470250346277	0.488882075101481	-0.311339950949392	-0.210703951181943	-1.6469380992198	-0.502954973493848	-0.146692827229387	-1.83257495491385	0.125613527232732	-0.0047061006793907	0.587357289982627	-0.603022512258942	-0.545649117376095	0.716262402087995	0.156605296694131	0.150019018061238
SM_b20102	SM_b20102	acetoin catabolism regulatory protein	-0.429250429088388	-1.7649505210815	-2.39080455517702	-1.98329428483652	-0.0680594680602375	-0.0637361353645964	-0.607526134943368	-0.613067068971748	-0.705076147146695	-2.46323839007191	-1.31925526434596	-0.699958712247707	-1.06391274504481	-1.36875866873202	0.103044755235198	-1.12202779695297	-0.220132037692181	-0.304174379420142	0.743889020189226	0.107313680583497	-0.322832473272774
SM_b20103	SM_b20103	FAD-dependent oxidoreductase	-2.02978926106645	-1.62852375889336	-1.66941529226773	-2.26190502192723	-0.154025127208545	0.394618721710906	-1.69349179409168	-1.21360590094981	1.50173994293284	-0.741849127162615	-0.0129035007155096	-0.97856944933841	-1.92748598285667	-0.969297500710086	-0.25573633053949	0.376969044619875	-0.0523891687260871	-0.138734492289539	-0.0127491390106567	0.0181306176820186	0.147665353100779
SM_b20104	SM_b20104	hypothetical protein	-0.327762270444296	-0.9264967682712	-0.96738830164557	0.0250844694160861	-0.867035635865232	-2.2252823825543	0.00853519653048096	0.0733835903934992	-0.603587988502603	-1.03982213654046	-0.895839010814509	0.13849504056259	-1.22545899223451	-0.267270510087929	-0.435064843418715	0.0789960352420316	-0.0300438260230838	-0.146479376836337	-0.00808203389632034	0.0683788565540766	0.0877619415775612
SM_b20105	SM_b20105	transcriptional regulator	2.40836430361051	2.80962980578361	3.76873827240924	3.17624854274974	2.28412843746842	3.51084419150051	2.74466177058529	3.22454766372715	3.1325385855522	3.69630443751435	2.8402875632403	2.8746216146174	3.5106675818203	2.46885606396688	1.05313421719251	2.23016010857568	0.519707918201398	-0.15093982780851	-0.279390462931349	-0.358965018732988	0.0683195901376177
SM_b20106	SM_b20106	transcriptional regulator	-0.923816263264049	-0.522550761090953	-0.14840479518648	-0.155932024124823	-0.0480521294061411	-0.406298876095208	-2.17248129701043	-0.10763290314741	-0.784604482043513	-1.22083863008137	-0.491893003634262	-0.457558952257163	0.178487014945736	0.359067918428766	0.457919244484154	-0.686982959020034	-0.0367124925770526	-0.0764285567369987	0.0559730920548187	-0.100182217501215	0.136240124447353
SM_b20107	SM_b20107	hypothetical protein	-1.27735423970196	-1.29112623680771	-1.91698027090323	0.0754925001584237	-0.816627605122894	-0.589911851090806	-1.35609427200603	-1.46117087958532	-1.55317995776027	-0.989414105798121	-2.84543098007217	-0.226134427973916	-1.17505096149217	0.242569139291705	-0.275032321501879	-0.870595934015631	-0.0416150123317482	-0.0380476222724093	-0.0399132929134698	0.0317675618014075	0.0751357977791685
SM_b20108	SM_b20108	peptide ABC transporter substrate-binding protein	-0.921116935420905	-0.742243854584256	-2.36809788867978	-1.96058761833928	-0.152268005479508	-0.4560669681462	-1.39217439050373	-0.104933575304266	-2.00429757553682	-1.44053172357467	-1.29654859784872	-0.454859624414018	-2.62616857926872	-1.34605200223478	-0.20105889453467	-0.44724443387604	-0.00198610765689722	0.0317060130934648	0.0809269704071287	-0.103472174649413	0.00742751276804654
SM_b20109	SM_b20109	peptide ABC transporter permease	0.98694527059576	0.388210772768856	0.347319239394485	0.754829509734986	-0.137290595546332	0.674387659206912	0.323242737570537	0.803128630712399	1.29608205325861	0.274885404499598	-0.581131469774453	-0.546797418397354	0.0892485488055446	0.0474370309521266	-0.198359814379932	-0.191258924439069	-0.0605545848265834	-0.0505775857501627	0.420097187605995	-0.0889071915833846	-0.16215784926268
SM_b20110	SM_b20110	oligopeptide ABC transporter permease	0.415090166798825	-0.183644331028079	0.77546413559755	0.182974405938051	0.290854300656733	0.517570054688822	0.751387633773602	1.23127352691546	0.139264448740517	0.703030300702663	-0.152986573571388	1.46630997852687	0.51739344500861	-0.524418072844808	0.229785081823133	0.236885971763996	0.178820262986834	-0.136293978270165	-0.425429208653647	-0.0526961940490853	0.237836647270443
SM_b20111	SM_b20111	oligopeptide ABC transporter ATP-binding protein	-1.12043958609715	-0.719174083924052	-1.34502811801958	0.0624821523209214	-0.829637952960397	0.204432723129296	0.215857880877628	0.110781273298334	-0.981227804876612	-1.41746195291447	-0.273478827188518	0.568210146246185	-1.60309880860852	2.99894586331279	0.261295921651053	0.116393718146867	0.0696268354233514	0.0269653545922184	-0.0767995991760486	-0.0717829309947753	0.0282424521691649
SM_b20112	SM_b20112	hypothetical protein	-0.669947198104985	-1.4386066973742	-2.47949823074857	-3.07198796040807	-1.15675314363179	-1.41546421676994	-1.50357473257252	-1.4387263387095	-0.308342995548001	-2.55193206564346	-1.40794893991751	-1.37361488854041	-1.73756892133751	0.0279744828666733	-0.387747363907698	-0.111185798973608	-0.0327187966147147	0.0532635954621403	0.323262384825743	-0.0580804569523927	-0.217682780985054
SM_b20113	SM_b20113	dehydrogenase	0.868844773650522	0.270110275823619	1.22921874244925	0.636729012789749	-0.255391092491569	0.971324661540519	0.2051422406253	0.685028133767162	0.593019055592215	1.15678490755436	0.30076803328031	0.335102084657409	0.971148051860308	-0.0706634659931105	-0.486385312767482	-0.309359421384306	-0.0651325923094852	-0.0721886805141727	-0.458566787333574	0.00877742023671857	0.39525478789381
SM_b20114	SM_b20114	hypothetical protein	1.25418203871395	2.65544754088704	2.61455600751267	2.02206627785317	2.12994617257185	1.35666192660394	1.59047950568872	2.07036539883059	1.97835632065564	2.54212217261778	1.68610529834373	1.72043934972083	2.35648531692373	1.31467379907031	0.483914453017098	1.07597784367912	0.204475863511382	-0.0756279265056241	-0.412048874935564	-0.109380316548572	0.224107029486875
SM_b20115	SM_b20115	dihydroxy-acid dehydratase	-0.172229954450795	0.229035547722301	-1.13378408053943	-1.72627381019893	-1.03343141475909	-1.39167816144816	-1.15786058236338	-1.67797468922152	-0.769983767396464	-1.20621791543432	-0.477272288987214	-0.442938237610115	-1.39185477112837	0.151296211739366	0.238074705494178	-0.350434149485624	0.018458600069911	0.0360218088463382	-0.137981388107391	-0.0868418631042402	0.125713997918057
SM_b20116	SM_b20116	hypothetical protein	-0.879272919635046	-1.79993551234931	-0.840827045723682	0.151645725337975	-1.00350878577714	-2.09872112663241	-1.86490354754763	-1.38501765440577	-0.477026732580715	-1.91326088061857	-1.18431525417146	-0.734943703515521	-1.09889773631262	-1.55574675344488	0.0874250888343138	-0.209480208114924	0.0242362032992869	0.0478309013216327	0.0375607521750343	-0.0416620411536197	-0.0494167098390168
SM_b20117	SM_b20117	sugar transferase	2.4929990489827	2.30930205043464	10.1479937666731	2.26088328812192	2.36876318284061	2.3324445310389	1.82929651595748	2.30918240909934	1.63221083020323	1.19597668216538	3.14731472994893	13.2730841676496	1.01033982647133	1.55349080933907	-0.862231037435306	2.31479485394787	-0.129332242088225	0.113753293236043	0.292613561525179	-0.0893589416687135	-0.103856974822769
SM_b20118	SM_b20118	hypothetical protein	-0.288400195307151	-0.735131599689005	-2.09795122795074	-0.690440957610237	0.224793859166049	-0.0339172139721047	-1.53706522905353	-0.642141836632824	-0.734150914807771	-2.17038506284563	-0.704473842232314	-1.40710538502142	-2.35602191853968	-0.0759053415057345	-0.198845439052258	-0.31460129689693	-0.0432486488921953	-0.015013792795	0.0275326021558371	0.0463869083716659	-0.000959829123289069
SM_b20119	SM_b20119	hypothetical protein	0.496561260769994	0.89782676294309	1.85693522956872	2.26444549990922	1.3723253946279	0.599041148659991	0.832858727744771	1.31274462088663	1.22073554271169	1.78450139467383	0.928484520399781	0.96281857177688	1.59886453897978	0.557053021126361	0.14133117435199	1.31835706573517	0.22382017555325	-0.0172908194357015	-0.753406123771303	-0.2381186048895	0.414954701999166
SM_b20121	SM_b20121	hypothetical protein	0.785558451744683	-1.62053096813982	-0.661422501514195	0.746087768826305	-2.14603233645501	0.402611512464437	-1.68549900333814	-0.205613110196282	0.287340312349928	0.266143663590917	-0.589873210683134	-0.555539159306035	0.0805068078968638	0.0386952900434459	0.529864038877593	0.121927429539612	0.0653088976635203	0.0381318746225903	-0.154581476081761	-0.146149064868974	0.135389479368222
SM_b20122	SM_b20122	hypothetical protein	-0.430810181963995	-1.0295446797909	-2.07043621316527	-2.66292594282477	-0.555046048106087	-2.328330294074	-0.094512714989218	-1.0296643211262	-0.706635900022302	-1.14287004806016	-0.998886922334208	-1.37959037023595	-0.32850690375421	-0.785355920886472	-0.538112754938414	-0.287086282111462	-0.139083347819097	0.00266939062665816	0.399205340059016	0.0269331101729442	-0.211168782393791
SM_b20123	SM_b20123	transcriptional regulator	3.26781390430171	3.66907940647481	4.62818787310044	4.03569814344094	3.14357803815962	3.37029379219171	3.60411137127649	4.08399726441835	3.9919881862434	4.55575403820555	3.6997371639315	4.7340712153086	4.3701171825115	3.32830566465808	2.49754631860486	4.08960970926688	0.285052896772137	-0.292693782699915	-0.963573447469402	0.0213398863437932	0.50072380367894
SM_b20124	SM_b20124	sugar ABC transporter ATP-binding protein	-0.858160776660039	-2.0418577752081	-1.08274930858247	-1.67523903824197	-0.567359143523287	-2.3406433894912	-1.10682581040642	-0.626939917264556	0.281051004560497	0.429779357243799	-1.01120001775141	-0.976865966374309	-0.34081999917141	-0.382631517024828	-0.476425268911838	-1.03636497169487	0.0451835417505837	0.0403138784187371	-0.146889728426659	-0.0173890748287295	0.0466098684395639
SM_b20125	SM_b20125	sugar ABC transporter permease	-0.678703765427517	0.307524237466735	-0.318329796628792	0.0891804737117088	-0.802939631569609	-0.576223877537521	0.242556202268416	0.137479594689122	0.630433017235331	-0.390763631523679	-0.24678050579773	-1.21244645442063	0.423599512782268	-1.61821200507115	-0.333494133704429	-0.856907960462346	0.0389288590075196	-0.119256708241585	0.262238379795061	-0.0528259389888657	-0.106768797583882
