locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b20084	SM_b20084	hypothetical protein	0.422179350942318	-0.291936619395626	-0.40574176321115	-0.302131942250713	0.138872576377008	-0.24272384401444	-0.0799140304402632	-0.492790870612397	-0.344876912017095	-0.356445637092257	0.475539720086907	-0.552760418071258	0.759258366379795	0.405041502801375	-0.211769650147195	0.270392786826823	0.0651906034119926	0.292340317940071	-0.210264900266537	-0.0494211131105615	-0.10741707972002
SM_b20086	SM_b20086	hypothetical protein	1.31612777951927	1.19309473930039	1.20817683730601	1.19322410896141	1.32043137383979	1.23706257291875	1.3938410635174	1.05556499350527	1.1474638020119	1.21551009874145	1.23462724786621	0.992974119693707	1.38918859496579	2.43974294229922	2.42915118005359	1.09951314441125	-0.0679774262770118	0.207976468067801	0.0924432801773345	0.114281835840202	-0.253147006824646
SM_b20087	SM_b20087	hypothetical protein	2.63366337267689	2.49463712074909	2.32710083117728	2.48673214605175	2.63884327702031	2.54236305823196	2.70294239661064	2.65785549027825	2.44335781980694	2.42786098893603	2.53660417217835	2.24285187798739	2.51051140783595	2.43788623598822	0.220833679638501	2.41203016505495	0.180031214158746	0.230245290372822	-0.396847795002777	-0.0347942785444331	-0.125004340024676
SM_b20088	SM_b20088	hypothetical protein	0.681323400650038	0.650472764018811	0.41302538538468	0.495734435029193	1.07024047269292	0.825802158617398	0.778996431571641	0.555662157449203	0.451966468220916	0.461499495413129	0.664559496347003	0.26018867947806	1.8718656524259	0.623329912287208	-0.0855978998703737	0.528846605593713	-0.0558087970174149	0.147929443755244	0.026618247770624	0.043237129770171	-0.163179091267359
SM_b20089	SM_b20089	hypothetical protein	-0.414450632024917	-0.29712607179216	-1.34362695969753	-1.47405088650036	-0.425277275317788	-1.40529423108241	-1.26670586466706	-1.55198543879258	-1.51568203760092	-1.41215498589929	-1.42297375116382	-1.57909169531941	-1.12668655651602	-1.45990254522255	-0.227138377709538	-1.53359963192676	0.118160589621574	-0.0621362072725931	0.590007732614767	-0.153481769138375	-0.362310673707568
SM_b20091	SM_b20091	hypothetical protein	0.964836697428294	0.822514958887277	0.706169786254245	0.814056861193287	1.05682434688852	0.870737843062072	1.03226019727674	0.629630368585789	0.770821835686925	0.765427413474219	0.864697492751853	0.994395273147066	1.54566970733982	1.10557066964618	-0.912427160521899	1.15997572322392	0.144824978378105	-0.0238823809146855	-0.0779654226210154	-0.14919039724829	0.00956010138548136
SM_b20092	SM_b20092	hypothetical protein	2.14718996392557	1.38258349086276	1.8083884435186	1.99639504517171	2.72542855627015	1.38322452983002	2.21511559939608	1.80214095580951	1.38430745906388	1.92396339368434	2.04760467382539	1.67220879949028	1.9914621835385	1.74153069501157	0.40346522769091	1.29627011339709	0.187212154064002	0.169702341964275	0.128706259686891	-0.0937704843064813	-0.266391296740892
SM_b20093	SM_b20093	hypothetical protein	-1.03802332066657	-0.63782562370778	-1.02991062824814	-0.714953029628609	-0.611956652331493	-0.873352718320046	-0.740589630704265	-1.26039601451235	-1.19586097745958	-1.08184072707449	-0.968977236882569	-1.32523158362033	0.701569096266965	-0.880865641117258	-0.632651565379083	-0.989384603926557	-0.0663148179720873	0.204821065338825	-0.3067204942519	-0.0900430014733486	0.0165173892678823
SM_b20094	SM_b20094	phospholipase	2.16212628795392	-0.756791877194342	-0.894013459518181	-0.57454114347023	-0.128368099740905	-0.2726584163171	2.10191990072902	-0.850534014028619	-0.978106886391218	1.16773892586303	-0.726315514149531	-0.697002284518931	-0.408003045453015	-0.402330632616898	-1.0412264104765	-0.835921873336035	0.0710644466291844	-0.0124001538179557	-0.0948245221275563	0.0361324663937244	-0.102870681035973
SM_b20095	SM_b20095	pyruvate oxidase	0.199555652519932	0.174460539136035	-0.14878234713915	-0.153627656130605	0.377286263684324	0.176024509988448	0.0499616647458589	-0.298731069000438	0.163706436151275	-0.141255244086603	0.246211109285008	-0.190529841946293	0.0315948748339885	0.124898165137524	-0.372966195447713	-0.113899561539665	-0.0836427659962292	0.152099574874609	-0.116886549525782	-0.115242070176421	0.068791735348724
SM_b20096	SM_b20096	hypothetical protein	0.648974702071095	0.532495808049035	0.55513919940743	0.532557553024341	0.660027465983455	0.894345878088288	0.776240541382863	0.395492371204699	0.486812812208002	0.556348126896577	0.920835899393735	0.332912410838134	0.736381701401607	0.487290184662029	-0.181858676961445	0.819417792858451	-0.232981118437211	0.0145520590595836	0.049846077702834	-0.0700802957986992	0.174771551168143
SM_b20097	SM_b20097	oxidoreductase	0.558180093813282	0.435877928669502	0.465106485703703	0.50163290318648	0.754776648107088	0.516263338048567	0.66171771546423	0.30154569355271	0.485334252535572	0.463757689651374	0.826722253515914	0.486308015499845	1.02389723519135	0.586983081866687	-0.193743625452766	0.341791938620985	-0.0135108700475298	0.115703231605319	-0.490836064277244	-0.0878493896545192	0.175319727661197
SM_b20098	SM_b20098	hypothetical protein	-2.85766158303376	-3.68723018438242	-3.49607236741407	-3.68056633450802	-1.58775669261352	-1.49961024170443	-2.43790084912775	-2.43207909256901	-3.72828143521637	-3.58563663854216	-3.64608965902461	-3.84229342928763	-3.31644703777995	-2.67574161877375	-0.808120224803931	-2.07711909887313	-0.138354147628858	0.0204356260992231	-0.179447618672668	0.141715595798924	-0.0330451352539276
SM_b20099	SM_b20099	maltose alpha-D-glucosyltransferase	2.71447661565139	-0.409167355081596	-1.10989769174958	-0.229599994754502	0.278752199793496	0.0868028933672065	1.64408446321125	-0.669522024678749	-0.919736696163693	1.5261546212822	-0.356022177165791	0.300337634337867	-0.322218030524672	0.142325904742322	-0.0526252683970938	-0.0166558643376762	0.0323594568246904	0.0841164737812461	-0.0421770124830863	-0.12561128952398	-0.0300890796629654
SM_b20100	SM_b20100	dehydrogenase	1.9329320614923	1.18575531888359	1.05103274934987	1.17570189656939	1.3376371413479	1.234802684282	1.39726908548085	0.984010534103372	1.13292620441334	1.11668616831894	1.22806015611039	1.67930020522885	1.23200738357538	1.80667379913445	-0.359967005630518	1.10748428683503	0.0509387816094081	0.0740863087576447	-0.547203624713384	0.104149642611922	-0.043711693354979
SM_b20101	SM_b20101	hydroxyglutarate oxidase	-0.296714966964053	-0.150025312434584	0.19605252803772	0.0721407786667134	-0.0583283013879399	-0.0824325701078799	0.0515762027396791	-0.0972829637795494	-0.278338599635048	0.226924994455183	-0.0179369016216082	-0.158133910273452	0.462037384022519	-0.00792652915882375	0.0930167268868232	0.0570849980400903	-0.0550988439391201	-0.128735822323352	-0.1676851140273	-0.0101274485706382	0.250266142948315
SM_b20102	SM_b20102	acetoin catabolism regulatory protein	-1.21253670412611	-1.69380668001662	-2.08601738143205	-1.64394712572213	-1.12868313897999	-1.03235529834796	-0.615157892609166	-0.221317458750216	-0.752219622515768	-2.05212351074846	-1.80612341628347	-1.20637448151559	-0.803133058958789	-0.852767277077754	0.46920322980632	-1.61334767360468	-0.159852604505949	-0.278717741328288	0.682167963476158	-0.0442728456853621	-0.0581752496845596
SM_b20103	SM_b20103	FAD-dependent oxidoreductase	1.284579721677	1.15092849863079	1.01000115773568	1.1400036019147	1.08374768202242	1.31473439213912	1.35219821981814	0.977219365955372	1.48895010920569	1.14029951819465	1.1564355999071	0.948239104967645	1.19172738978114	1.18236052300945	-0.199223753239528	1.14342620704846	-0.277303060194369	-0.0900604306262638	0.22534129850525	0.054542272428606	0.114710390904863
SM_b20104	SM_b20104	hypothetical protein	0.746185234666723	0.431180704634912	0.318420188176519	0.803806622729216	0.7030255827826	0.456929172214032	1.05018282819695	0.775212981983365	0.806430035255951	0.370587770904651	0.464721905874548	0.818965425769567	0.499356422132905	0.549447974219119	-0.178316836837073	0.741926167573682	-0.180485364947241	-0.232349250156029	0.176836557892043	0.034429251326713	0.17215139014425
SM_b20105	SM_b20105	transcriptional regulator	2.09716218831769	1.88655247950764	1.26212891205991	1.8192016933684	2.10936585125809	2.28581563876231	2.11827928782182	1.50916703644623	1.79143952715881	1.50748354973351	1.91972433035037	1.50732245397394	1.4915635838344	1.82058296297534	0.449519859897816	1.8748021716549	0.530954638275373	0.1000894005562	0.0160307620487514	-0.456807294729138	-0.32222101754143
SM_b20106	SM_b20106	transcriptional regulator	-1.43509132297779	-1.46252474411363	-1.08896096526373	-1.27258210689631	-1.05830891237035	-1.28325919445927	-1.41478812182367	-1.13442135086298	-1.55764580541937	-1.54641919170197	-1.12737707733455	-1.17692803618661	-0.360649871693179	-0.753269342837211	0.709557877733955	-1.48599674200115	-0.0365788510466164	0.0509773557654496	-0.173249006087783	-0.0882730090275681	0.113080893052774
SM_b20107	SM_b20107	hypothetical protein	-0.616963331254989	-0.67660861022414	-0.78362616429442	-0.35319596591219	-0.40023039622961	-0.553939899488055	-0.537654481030605	-0.621836343695244	-0.766715202943089	-0.652761196135714	-0.687452513900814	-0.208623141239218	-0.245468431151481	-0.190019493003159	0.154904298939369	-0.65155817026545	-0.0433673535794711	0.0048288975700479	0.0342947957768014	-0.0128996964856873	-0.0157851441172818
SM_b20108	SM_b20108	peptide ABC transporter substrate-binding protein	-0.274319915528989	-0.0623276836772888	-0.30753797326795	-0.246544306822611	0.0738823308485461	0.111226899232664	0.00199091835498866	0.0579277689956852	-0.0754084353560094	0.00573282864100833	-0.227616649397286	-0.0220703044399064	-0.127498782842652	-0.0923473400412886	0.00291165004294669	-0.316353357161618	-0.0750312450817684	-0.0860490089599719	-0.111512213247645	-0.00352491211702555	0.127726256038426
SM_b20109	SM_b20109	peptide ABC transporter permease	1.11502107922012	0.735064916146827	0.76304464687191	0.772647708024251	1.4701694580283	0.955123473072984	0.894319007052277	0.81667339900346	1.26884550194679	0.819819021504841	0.898346023353316	0.619648044958963	0.944650484665988	0.747805193793483	-0.861347142361385	0.581923073394468	0.0265917257464626	0.202298165057981	0.104298698589383	-0.200183574269672	-0.154079907523551
SM_b20110	SM_b20110	oligopeptide ABC transporter permease	0.553849792459482	0.342725230306636	0.232987620497415	0.334271810474555	1.28360661713054	1.23934485461074	0.65940007983562	0.901222261657471	0.291028811467204	0.287913469675628	0.3849567525496	1.05286271740158	0.413118037301341	0.283809643066808	0.140315883519225	0.355188642207177	0.100425328523239	-0.151948650826105	-0.24126494077951	-0.00474751515954841	0.149756219554342
SM_b20111	SM_b20111	oligopeptide ABC transporter ATP-binding protein	0.16622549727965	0.14676337524763	0.0921782741284165	0.404809815610627	0.168171535144216	0.403747001538523	0.44432105188	0.353947779174301	0.103334586389523	0.110291706252319	0.25011370809181	0.636920254412359	0.27281312088687	1.01506856146599	0.0261493365593211	0.508987945629719	0.0817357512884792	0.014422757669331	-0.262031869456414	0.00147739329430063	0.0129175664689265
SM_b20112	SM_b20112	hypothetical protein	-1.36767422596604	-1.08565661635806	-1.76732706983576	-1.59788343382405	-1.22544365704284	-1.24211960510814	-1.61167632842626	-1.60141125524542	-1.0055073068968	-1.68734667119234	-1.70482091904146	-0.748160974313833	-1.12687009831116	-0.71733377031829	-0.037814466674142	-1.24543918035063	0.0666858723927443	0.0724463888880025	0.0603257172555764	-0.305575618424565	0.090063445304954
SM_b20113	SM_b20113	dehydrogenase	-0.178281721796648	-0.615368472676117	-0.542970908219004	-0.613324882749972	-0.491833405744888	0.119487643633876	-0.416349076072252	-0.738455079792842	-0.659658322993537	-0.568727640938242	-0.573929800401222	-0.802334489711943	-0.362724271173759	-0.657866562560264	-2.13531113666031	-0.711463296605555	-0.175982774184726	0.0137521038991761	-0.479318185154815	0.150899325389897	0.233447276055783
SM_b20114	SM_b20114	hypothetical protein	0.397605637703415	1.24574853986727	0.339939332339345	0.279852096034801	1.13126676734182	0.321156952944753	0.477101014209171	0.15343450137695	0.233574775299496	0.321435596169421	0.319421705845896	0.0898675709122196	0.520628742423806	0.235379160215738	-0.298749884603769	0.18207139530509	0.0956991178134	-0.0760858266510818	-0.127532085615812	-0.0482121261255912	0.114911207691837
SM_b20115	SM_b20115	dihydroxy-acid dehydratase	-1.06651258321612	-0.961891594141603	-1.68761652822737	-1.71278194094511	-1.1345289711618	-1.46328407993324	-1.37260238437887	-1.86174258388346	-1.51021361921433	-1.70100884007065	-1.29975609742223	-1.30875415404182	-1.50793303353713	-0.917322053546271	0.367728343050141	-1.20091942019472	-0.113222703502521	0.0231317680705785	0.236155267150515	0.0159935001155853	-0.131524056097764
SM_b20116	SM_b20116	hypothetical protein	0.0573128603046014	0.126883822133639	0.228575258762246	0.242480945890557	0.0345022256683656	-0.0238778791417875	0.358203773469275	-0.184379792157421	0.152074071607021	-0.111596556882741	0.00571962340481313	0.0478336218400495	0.336931256834607	-0.0483603028864268	0.104104144226222	0.0428837139898333	0.00455237065914738	0.00451754715425734	0.105083328241911	-0.109872428004326	0.0140077183140164
SM_b20117	SM_b20117	sugar transferase	0.739006113240104	0.221191921114965	8.8896213393339	-0.203086512654658	0.208988373909209	0.629145933466033	-0.499051102835307	0.213388539581437	-1.00158889598721	-2.36311636707201	1.38169407274898	9.76825072807182	-2.10663098567211	-0.185109140308263	-1.03670294204698	0.400499887382927	-0.382013483917379	0.235816473934563	0.735453545330148	-0.116952631885579	-0.419994097596182
SM_b20118	SM_b20118	hypothetical protein	0.0488375101760399	-0.41039779435765	-0.516116131478952	0.0203760555097086	-0.0727901849384587	-0.10704998423385	-0.289272202721583	0.206151225716291	0.0162302444707452	-0.454424646078309	0.243320329279699	-0.472994241211624	-0.336190714215217	0.00350419217136544	-0.641383017664538	0.292947676728299	0.0640656922984583	0.140243292395986	0.234399490790111	-0.0839378621732592	-0.208547745460304
SM_b20119	SM_b20119	hypothetical protein	-2.72399968443358	-2.83639164367691	-2.70668492117952	-0.840802383474363	-1.32969985501139	-2.78740187049364	-2.64909746838923	-2.92889540392425	-2.8969853480331	-2.78570917079923	-2.8047899438101	-2.95653017297543	-2.49026172864486	-2.84080373560881	-0.0654316235950443	-1.36837062444833	0.168942760007749	0.0296461995828263	-0.358233613614705	-0.226010729364982	0.188141817110248
SM_b20121	SM_b20121	hypothetical protein	-1.6560723596603	-4.35257320885255	-4.21522369235096	-1.86679434734966	-4.23439815378221	-1.80108807323306	-4.16552033031156	-2.66022031880523	-2.44592549640796	-2.24472561344047	-3.16780954285082	-2.73884289357084	-1.42022329725637	-1.69766172785461	0.631559612092826	-2.07305630105986	0.00718155601862025	0.0881413273254354	0.225023684966841	-0.130341230741494	-0.087890621662539
SM_b20122	SM_b20122	hypothetical protein	-1.24735814071729	-1.40272517289903	-1.7990450783437	-1.74583754364742	-1.41344493655896	-1.27571217010763	-1.17803073128475	-1.5916725808812	-1.50438073742765	-1.51331963291237	-1.04654344876359	-1.55337171145851	-0.611979545873469	-1.09294787324289	-0.173210289276932	-1.30374553979426	-0.123173262078327	0.0704999323827833	0.169874151915316	0.10315108988229	-0.245365794341178
SM_b20123	SM_b20123	transcriptional regulator	4.57462752148745	4.41569565798887	3.98389941660038	4.3969541111999	4.58091736086723	4.46831166248849	4.63333664561496	4.14724843763794	4.35678873160144	4.22567009986586	4.458007336897	4.56175690529435	4.17224935089076	4.34499747591898	1.38007190185244	4.34483954972967	0.182235718984712	-0.344967154261019	-0.807996287972223	0.0652186734061533	0.401024186941722
SM_b20124	SM_b20124	sugar ABC transporter ATP-binding protein	-0.0459624442693842	-0.38301165980147	-0.325525401048198	-0.381534521339757	-0.198627311859529	-0.339648694764422	-0.0435926890988574	-0.395560128099858	-0.264584311296892	0.277323944399678	-0.301516643276761	-0.462695902595013	0.248562346008582	0.0696962302868487	-0.715547827573323	-0.28794131964792	0.112401603216395	0.115590958145092	-0.171776246312501	-0.125982258325744	-0.107762207636597
SM_b20125	SM_b20125	sugar ABC transporter permease	0.640225158885634	0.560149413592491	0.561150320878406	0.591866705852639	0.678087188810184	0.801665532112999	0.719512960026214	0.594190565644172	0.750113661185821	0.596089275570765	0.646917160362355	0.386932457438951	1.08678995915697	0.559405768572296	-1.02731944454637	0.47926097110573	-0.013016194967521	-0.0636927580861681	0.41870568536725	-0.029201922465163	-0.187108435322897
